iter,mu,loss,loss_f,loss_bc,Loss_mu
534.0,0.01999790035188198,1.7141905118478462e-05,0.0012230987194925547,8.300067122490873e-08,2.0992010831832886e-06
535.0,0.019997913390398026,1.7084832506952807e-05,0.0012219689087942243,6.658827089722763e-08,2.086162567138672e-06
536.0,0.01999792642891407,1.7036934877978638e-05,0.001221079146489501,5.346869613731542e-08,2.073124051094055e-06
537.0,0.019997939467430115,1.6994923498714343e-05,0.0012203463120386004,4.238519579757849e-08,2.0600855350494385e-06
538.0,0.01999795250594616,1.6956626495812088e-05,0.0012197234900668263,3.232614176340576e-08,2.0470470190048218e-06
539.0,0.019997965544462204,1.6924630472203717e-05,0.0012192514259368181,2.4880018045791985e-08,2.034008502960205e-06
540.0,0.01999797858297825,1.689564305706881e-05,0.0012188541004434228,1.861877763076336e-08,2.0209699869155884e-06
541.0,0.019997991621494293,1.686893665464595e-05,0.0012185117229819298,1.3297780654397684e-08,2.0079314708709717e-06
542.0,0.019998004660010338,1.6846126527525485e-05,0.0012182836653664708,9.082192775622389e-09,1.994892954826355e-06
543.0,0.01999801956117153,1.6821984900161624e-05,0.001218047458678484,5.596726637691063e-09,1.9799917936325073e-06
544.0,0.019998034462332726,1.6801148376544006e-05,0.0012179047334939241,3.137651916063078e-09,1.9650906324386597e-06
545.0,0.01999804936349392,1.6782058082753792e-05,0.001217799843288958,1.5042083134630957e-09,1.950189471244812e-06
546.0,0.019998066127300262,1.6761743609094992e-05,0.0012176941381767392,5.266898028821743e-10,1.9334256649017334e-06
547.0,0.01999809220433235,1.673145561653655e-05,0.0012174852890893817,1.4026291239588318e-09,1.9073486328125e-06
548.0,0.01999812014400959,1.6704896552255377e-05,0.0012174624716863036,3.340012710850715e-09,1.8794089555740356e-06
549.0,0.019998151808977127,1.6676496670697816e-05,0.0012174452422186732,7.023189141364128e-09,1.8477439880371094e-06
550.0,0.01999819092452526,1.664372393861413e-05,0.0012174829607829452,1.2448087005623165e-08,1.8086284399032593e-06
551.0,0.01999823749065399,1.6606769349891692e-05,0.0012175615411251783,2.014518862836212e-08,1.7620623111724854e-06
552.0,0.01999829150736332,1.6566342310397886e-05,0.0012177051976323128,3.0237021775292305e-08,1.7080456018447876e-06
553.0,0.019998356699943542,1.6519377822987735e-05,0.0012179558398202062,4.236015982428398e-08,1.642853021621704e-06
554.0,0.01999858394265175,1.6346371921827085e-05,0.0012196078896522522,5.6326399544559536e-08,1.4156103134155273e-06
555.0,0.019998734816908836,1.625391814741306e-05,0.0012214313028380275,7.023857051535742e-08,1.2647360563278198e-06
556.0,0.01999892294406891,1.6151296222233213e-05,0.00122414983343333,8.925960059968929e-08,1.0766088962554932e-06
557.0,0.019999150186777115,1.604244789632503e-05,0.0012281908420845866,1.085532517208776e-07,8.493661880493164e-07
558.0,0.019999433308839798,1.591990076121874e-05,0.0012336514191702008,1.346995475159929e-07,5.662441253662109e-07
559.0,0.020003633573651314,1.940605216077529e-05,0.0012444239109754562,2.8612248570425436e-07,3.634020686149597e-06
560.0,0.020003408193588257,1.9012108168681152e-05,0.00123880198225379,2.571656239069853e-07,3.4086406230926514e-06
561.0,0.020001865923404694,1.691145371296443e-05,0.0012210796121507883,1.3472757132149127e-07,1.866370439529419e-06
562.0,0.019999034702777863,1.559108932269737e-05,0.0012080289889127016,3.28988392084284e-08,9.648501873016357e-07
563.0,0.019999166950583458,1.5460822396562435e-05,0.0012080544838681817,3.426347916501982e-08,8.326023817062378e-07
564.0,0.02000684291124344,2.231580947409384e-05,0.0012392187491059303,1.158195601647094e-07,6.843358278274536e-06
565.0,0.020006438717246056,2.1821473637828603e-05,0.0012358817039057612,1.0827329077756076e-07,6.4391642808914185e-06
566.0,0.01999845914542675,1.6102030713227578e-05,0.0012060314184054732,1.6505357081086913e-08,1.5404075384140015e-06
567.0,0.019998837262392044,1.5727586287539452e-05,0.0012061200104653835,1.8041143690084027e-08,1.1622905731201172e-06
568.0,0.02001277729868889,3.0050940040382557e-05,0.0013081114739179611,1.616365068457526e-07,1.2777745723724365e-05
569.0,0.02001206763088703,2.887382470362354e-05,0.0012905638432130218,1.5019577404018492e-07,1.206807792186737e-05
570.0,0.019974851980805397,5.6261913414346054e-05,0.0017594509990885854,1.5766282501772366e-07,2.514757215976715e-05
571.0,0.019976666197180748,5.0419956096448004e-05,0.0016416418366134167,1.367244237826526e-07,2.33333557844162e-05
572.0,0.019981758669018745,4.188363527646288e-05,0.0015349311288446188,8.261481809768156e-08,1.8240883946418762e-05
573.0,0.019999973475933075,2.4353517801500857e-05,0.001535585499368608,7.472117431461811e-07,2.60770320892334e-08
574.0,0.020029500126838684,5.291441630106419e-05,0.0015270852018147707,9.394861422151735e-08,2.9500573873519897e-05
575.0,0.020027898252010345,4.998833901481703e-05,0.0014840498333796859,6.560020437973435e-08,2.7898699045181274e-05
576.0,0.02001895196735859,3.749394818441942e-05,0.0013606888242065907,2.679477262290675e-08,1.8952414393424988e-05
577.0,0.020004715770483017,2.0622810552595183e-05,0.0012611433630809188,1.7655317208209453e-09,4.716217517852783e-06
578.0,0.019986387342214584,2.9719220037804917e-05,0.0012677195481956005,3.588134234178142e-08,1.3612210750579834e-05
579.0,0.019987311214208603,2.863938789232634e-05,0.0012617571046575904,3.0738405598640384e-08,1.268833875656128e-05
580.0,0.020007407292723656,2.2482876374851912e-05,0.0012276596389710903,3.65324126505584e-09,7.407739758491516e-06
581.0,0.020006420090794563,2.14319079532288e-05,0.0012250980362296104,2.716321390039411e-09,6.420537829399109e-06
582.0,0.019979054108262062,3.707331052282825e-05,0.001268833177164197,2.8486660141879838e-08,2.0945444703102112e-05
583.0,0.019980449229478836,3.5466335248202085e-05,0.0012606114614754915,2.4599334125241512e-08,1.9550323486328125e-05
584.0,0.020011017099022865,2.6466974304639734e-05,0.001234408700838685,2.1178061615501065e-07,1.101754605770111e-05
585.0,0.020009508356451988,2.478320493537467e-05,0.0012292735045775771,1.632673587437239e-07,9.508803486824036e-06
586.0,0.019982298836112022,3.323445707792416e-05,0.0012453773524612188,2.4090896388884175e-08,1.7700716853141785e-05
587.0,0.019983666017651558,3.172144351992756e-05,0.0012396338861435652,2.098492934976548e-08,1.6333535313606262e-05
588.0,0.020019231364130974,3.485974593786523e-05,0.0012477730633690953,5.8558853766044194e-08,1.923181116580963e-05
589.0,0.02001744695007801,3.289217420388013e-05,0.0012408436741679907,4.7847507289588975e-08,1.7447397112846375e-05
590.0,0.019972268491983414,4.3927742808591574e-05,0.0012578044552356005,3.75961434428973e-07,2.7731060981750488e-05
591.0,0.01997452601790428,4.135154085815884e-05,0.0012483422178775072,2.944223638223775e-07,2.547353506088257e-05
592.0,0.02004474215209484,7.238101534312591e-05,0.0016439377795904875,6.131034524514689e-07,4.474259912967682e-05
593.0,0.020041178911924362,6.604629015782848e-05,0.0015634725568816066,4.2246568909831694e-07,4.1179358959198e-05
594.0,0.020020999014377594,4.0833801904227585e-05,0.001395143335685134,3.700931188177492e-07,2.099946141242981e-05
595.0,0.019981909543275833,3.545656363712624e-05,0.0012995373690500855,4.785817964148009e-07,1.8090009689331055e-05
596.0,0.019983816891908646,3.3249878470087424e-05,0.0012904300820082426,4.151191319579084e-07,1.6182661056518555e-05
597.0,0.02001996897161007,3.6616664147004485e-05,0.0012899019056931138,8.774492243901477e-09,1.996941864490509e-05
598.0,0.020018160343170166,3.462401946308091e-05,0.0012827302562072873,9.260681110845326e-09,1.816079020500183e-05
599.0,0.019948892295360565,6.834883242845535e-05,0.0012913165846839547,5.665907565344241e-07,5.1107257604599e-05
600.0,0.019952375441789627,6.447279156418517e-05,0.0012794631766155362,4.784195084539533e-07,4.762411117553711e-05
601.0,0.020025821402668953,4.213740612613037e-05,0.0012770654866471887,6.5919181224671775e-09,2.5821849703788757e-05
602.0,0.020022161304950714,3.8176323869265616e-05,0.0012653333833441138,3.883350530031748e-09,2.2161751985549927e-05
603.0,0.019928986206650734,8.864927076501772e-05,0.0013105106772854924,4.615435500454623e-07,7.101334631443024e-05
604.0,0.019933689385652542,8.346673712367192e-05,0.0012949019437655807,3.888575861310528e-07,6.631016731262207e-05
605.0,0.020037498325109482,5.405730189522728e-05,0.0012849568156525493,4.7389939084041544e-08,3.749877214431763e-05
606.0,0.020032323896884918,4.848365642828867e-05,0.001269858912564814,3.389890679272867e-08,3.232434391975403e-05
607.0,0.019909387454390526,0.00010899097833316773,0.0013393718982115388,4.397100212827354e-07,9.061209857463837e-05
608.0,0.019915595650672913,0.0001021607531583868,0.0013188010780140758,3.6448912510422815e-07,8.440390229225159e-05
609.0,0.020048128440976143,6.488322833320126e-05,0.0012907281052321196,9.455186500417767e-08,4.81288880109787e-05
610.0,0.020041530951857567,5.781755317002535e-05,0.0012733879266306758,7.098837073726827e-08,4.153139889240265e-05
611.0,0.0198824405670166,0.000137573282700032,0.0013945319224148989,5.670998461937415e-07,0.00011755898594856262
612.0,0.019890498369932175,0.00012863564188592136,0.0013661347329616547,4.7122551904976717e-07,0.0001095011830329895
613.0,0.020046811550855637,6.305347051238641e-05,0.0012695814948529005,1.2309993735470925e-07,4.681199789047241e-05
614.0,0.02003907598555088,5.490838520927355e-05,0.001254590111784637,9.199131056902843e-08,3.907643258571625e-05
615.0,0.01982363872230053,0.00020316769951023161,0.0015877543482929468,1.5972246956152958e-06,0.0001763608306646347
616.0,0.01983470283448696,0.00019019810133613646,0.0015347568551078439,1.3466016071106424e-06,0.00016529671847820282
617.0,0.019984425976872444,3.1210147426463664e-05,0.0012438619742169976,1.6464463215015712e-07,1.5573576092720032e-05
618.0,0.020211903378367424,0.0002472581691108644,0.0018048286437988281,2.780281874947832e-06,0.00021190382540225983
619.0,0.020200062543153763,0.00023230357328429818,0.0017279005842283368,2.384176013947581e-06,0.00020006299018859863
620.0,0.020073888823390007,9.266703273169696e-05,0.0013607332948595285,2.618117207475734e-07,7.388927042484283e-05
621.0,0.019852466881275177,0.00017134271911345422,0.0014671521494165063,2.2846968477097107e-06,0.00014753267168998718
622.0,0.0198636744171381,0.00015864544548094273,0.001431305194273591,1.8339609368922538e-06,0.00013632513582706451
623.0,0.020035412162542343,5.209342634771019e-05,0.0012816865928471088,2.5361231337228674e-07,3.5412609577178955e-05
624.0,0.020026972517371178,4.336004349170253e-05,0.001271083950996399,2.305355906173645e-07,2.697296440601349e-05
625.0,0.019702643156051636,0.00033709214767441154,0.0019672939088195562,1.0333071713830577e-06,0.00029735639691352844
626.0,0.019719546660780907,0.0003163589281029999,0.0018692654557526112,9.645084446674446e-07,0.0002804528921842575
627.0,0.01989246904850006,0.00012631923891603947,0.0013687617611140013,5.3642835950995504e-08,0.00010753050446510315
628.0,0.02016105130314827,0.00018497473502065986,0.0014597185654565692,2.61520585809194e-06,0.00016105175018310547
629.0,0.02014746330678463,0.00016988127026706934,0.0014198918361216784,2.25659482566698e-06,0.00014746375381946564
630.0,0.01989598385989666,0.00012169466936029494,0.0013246944872662425,1.3081934469028056e-07,0.00010401569306850433
631.0,0.019908417016267776,0.00010875059524551034,0.0013066573301330209,9.452774918372597e-08,9.15825366973877e-05
632.0,0.02034020610153675,0.00037893696571700275,0.001866936800070107,3.875894890370546e-06,0.0003402065485715866
633.0,0.020317940041422844,0.000352837290847674,0.0017776532331481576,3.2962932436930714e-06,0.00031794048845767975
634.0,0.020067337900400162,8.436293137492612e-05,0.0012998448219150305,1.2861569587130361e-07,6.733834743499756e-05
635.0,0.019645314663648605,0.0004015088197775185,0.0019838835578411818,7.4659837991930544e-06,0.00035468488931655884
636.0,0.01966734789311886,0.00037434016121551394,0.001889502163976431,5.98631777393166e-06,0.00033265165984630585
637.0,0.019855424761772156,0.00016626095748506486,0.001387792988680303,2.426474566163961e-06,0.00014457479119300842
638.0,0.020186085253953934,0.00021102759637869895,0.0015098054427653551,2.146766746591311e-06,0.00018608570098876953
639.0,0.02016942761838436,0.00019292306387796998,0.0014731686096638441,1.792735588423966e-06,0.00016942806541919708
640.0,0.01983240805566311,0.00018870654457714409,0.0014384656678885221,4.2321502746744954e-07,0.00016759149730205536
641.0,0.01984916627407074,0.00017101902631111443,0.001407669740729034,3.704141988691845e-07,0.00015083327889442444
642.0,0.020346594974398613,0.00038226996548473835,0.0017798560438677669,3.9956794353201985e-06,0.0003465954214334488
643.0,0.020321175456047058,0.0003534973948262632,0.0017031942261382937,3.3127803362731356e-06,0.0003211759030818939
644.0,0.020005276426672935,2.252298145322129e-05,0.0013095290632918477,9.744321260996003e-08,5.276873707771301e-06
645.0,0.019472766667604446,0.0006074786651879549,0.0027755731716752052,3.2077177820610814e-06,0.0005272328853607178
646.0,0.01950131542980671,0.0005681979237124324,0.0025816087145358324,2.8667891456279904e-06,0.0004986841231584549
647.0,0.019664471969008446,0.00037557852920144796,0.0019934610463678837,3.120750307061826e-07,0.00033552758395671844
648.0,0.019923074170947075,0.00010154789197258651,0.0015500098234042525,5.972007670607127e-07,7.69253820180893e-05
649.0,0.02041023224592209,0.00046787867904640734,0.002138372976332903,1.191959745483473e-05,0.00041023269295692444
650.0,0.020384885370731354,0.00043630923028104007,0.0020222505554556847,1.0528427083045244e-05,0.0003848858177661896
651.0,0.020147565752267838,0.00017604423919692636,0.001634618965908885,1.7582492546353023e-06,0.00014756619930267334
652.0,0.019748231396079063,0.0002873893245123327,0.0018469005590304732,1.5107605122466339e-06,0.00025176815688610077
653.0,0.0197683647274971,0.0002649293455760926,0.001792414579540491,1.1670308595057577e-06,0.00023163482546806335
654.0,0.020168108865618706,0.00019229803001508117,0.0015249353600665927,9.344412319478579e-07,0.00016810931265354156
655.0,0.02014833875000477,0.00017166821635328233,0.001502033555880189,7.679780082980869e-07,0.0001483391970396042
656.0,0.01952347531914711,0.000531538447830826,0.00230055907741189,2.088473138428526e-06,0.0004765242338180542
657.0,0.019555771723389626,0.0004931428702548146,0.0021697976626455784,1.8348036974202842e-06,0.00044422782957553864
658.0,0.019848186522722244,0.00017590649076737463,0.001548799336887896,1.0566371599907143e-07,0.00015181303024291992
659.0,0.020354196429252625,0.00038958893856033683,0.0017018569633364677,6.42888471702463e-06,0.00035419687628746033
660.0,0.020328432321548462,0.0003612033324316144,0.0016501775244250894,5.5396935749740805e-06,0.00032843276858329773
661.0,0.01991625875234604,0.00010515089525142685,0.0014580728020519018,1.503310187445095e-07,8.374080061912537e-05
662.0,0.01993645541369915,8.449573942925781e-05,0.0014416561461985111,1.6787610945812048e-07,6.35441392660141e-05
663.0,0.02084982581436634,0.0009684491087682545,0.003051649546250701,2.5497209207969718e-05,0.0008498262614011765
664.0,0.020800283178687096,0.0008992566145025194,0.0027795389760285616,2.171463711420074e-05,0.0008002836257219315
665.0,0.02059246599674225,0.000653355848044157,0.002307614078745246,7.638583156222012e-06,0.0005924664437770844
666.0,0.020272670313715935,0.00031141634099185467,0.0019543736707419157,5.498027348949108e-07,0.00027267076075077057
667.0,0.01972201094031334,0.000344713480444625,0.0024852491915225983,4.960225851391442e-06,0.00027798861265182495
668.0,0.0197503250092268,0.0003102352493442595,0.002376029035076499,4.105561856704298e-06,0.0002496745437383652
669.0,0.02003473974764347,7.011793786659837e-05,0.0018670313293114305,5.196870347390359e-07,3.474019467830658e-05
670.0,0.02002112753689289,5.617400529445149e-05,0.0018574027344584465,5.465732897391717e-07,2.1127983927726746e-05
671.0,0.019308675080537796,0.0008231240208260715,0.0035420411732047796,6.339004812616622e-06,0.0006913244724273682
672.0,0.019347524270415306,0.0007661443087272346,0.0032859486527740955,5.69442636333406e-06,0.0006524752825498581
673.0,0.019514460116624832,0.0005595273105427623,0.0026931657921522856,1.4564786852133693e-06,0.00048553943634033203
674.0,0.019755162298679352,0.0002925317094195634,0.002171887783333659,5.234925311015104e-07,0.0002448372542858124
675.0,0.020208260044455528,0.0002588673960417509,0.0021776307839900255,3.1861454772297293e-06,0.00020826049149036407
676.0,0.020185505971312523,0.00023340663756243885,0.002121659694239497,2.8858103178208694e-06,0.0001855064183473587
677.0,0.019749131053686142,0.00028982636285945773,0.0019489394035190344,9.742171869220329e-07,0.0002508684992790222
678.0,0.019770735874772072,0.00026706361677497625,0.001921032671816647,8.962748552221456e-07,0.00022926367819309235
679.0,0.0205061174929142,0.0005671918042935431,0.0022487298119813204,1.0506020771572366e-05,0.0005061179399490356
680.0,0.020468346774578094,0.0005237472942098975,0.002153712557628751,9.015322575578466e-06,0.0004683472216129303
681.0,0.0201058778911829,0.00013824948109686375,0.0017566976603120565,1.5112781284187804e-06,0.00010587833821773529
682.0,0.019514668732881546,0.0005461840773932636,0.002424355363473296,2.078252919091028e-06,0.00048533082008361816
683.0,0.019545067101716995,0.0005112419603392482,0.0023336613085120916,1.8497767086955719e-06,0.00045493245124816895
684.0,0.019944095984101295,8.697454177308828e-05,0.0017454454209655523,6.051789114280837e-07,5.590356886386871e-05
685.0,0.020639538764953613,0.0007112178136594594,0.0024119792506098747,1.3502143701771274e-05,0.0006395392119884491
686.0,0.02060318924486637,0.0006680417573079467,0.002303128829225898,1.1808056115114596e-05,0.000603189691901207
687.0,0.020289205014705658,0.0003250994486734271,0.0018193499417975545,2.793663725242368e-06,0.0002892054617404938
688.0,0.019787760451436043,0.00025063930661417544,0.0019417359726503491,6.968209618207766e-07,0.0002122391015291214
689.0,0.01981283538043499,0.00022404419723898172,0.0019039304461330175,6.305094757408369e-07,0.00018716417253017426
690.0,0.020598681643605232,0.0006494842236861587,0.002035819459706545,9.35655043576844e-06,0.000598682090640068
691.0,0.02055864781141281,0.0006052086828276515,0.0019650592003017664,7.945835022837855e-06,0.0005586482584476471
692.0,0.02008114755153656,0.0001098695065593347,0.0016697216778993607,8.418043080382631e-07,8.114799857139587e-05
693.0,0.0192625243216753,0.0008624981855973601,0.0034441666211932898,6.400126949301921e-06,0.0007374752312898636
694.0,0.01930689625442028,0.0008017242653295398,0.0032113089691847563,5.495905952557223e-06,0.0006931032985448837
695.0,0.019499031826853752,0.0005682127666659653,0.002557137981057167,1.8554914049673243e-06,0.000500967726111412
696.0,0.01978328824043274,0.00025884719798341393,0.002038972219452262,5.617984015771071e-07,0.00021671131253242493
697.0,0.020362548530101776,0.0004116769414395094,0.0021341810934245586,3.580674729164457e-06,0.00036254897713661194
698.0,0.020333336666226387,0.000379627279471606,0.0020755170844495296,3.2124466997629497e-06,0.00033333711326122284
699.0,0.019774040207266808,0.0002650849346537143,0.0019462888594716787,1.245176122210978e-06,0.00022595934569835663
700.0,0.019801754504442215,0.00023602053988724947,0.0019150646403431892,1.1007624607373145e-06,0.00019824504852294922
701.0,0.0207313671708107,0.0008116633980534971,0.002558921929448843,1.4814968380960636e-05,0.0007313676178455353
702.0,0.02068285085260868,0.0007536343764513731,0.0024132244288921356,1.2546547623060178e-05,0.0006828512996435165
703.0,0.020376306027173996,0.000416793511249125,0.0019234870560467243,3.4890199458459392e-06,0.0003763064742088318
704.0,0.01988932676613331,0.0001483042142353952,0.0019226639997214079,6.65055267745629e-07,0.00011067278683185577
705.0,0.019913507625460625,0.0001230964408023283,0.0018963527400046587,6.429720542655559e-07,8.649192750453949e-05
706.0,0.020923355594277382,0.0010219570249319077,0.002749944571405649,2.2979033019510098e-05,0.0009233560413122177
707.0,0.0208697821944952,0.0009554455755278468,0.002574486657977104,1.9383114704396576e-05,0.0008697826415300369
708.0,0.02060597389936447,0.0006559027242474258,0.0020597558468580246,7.5024559009762015e-06,0.0006059743463993073
709.0,0.02020711451768875,0.00024317468341905624,0.0018696964252740145,1.1020680403817096e-06,0.00020711496472358704
710.0,0.019379178062081337,0.0007397718727588654,0.0033816469367593527,4.5950437197461724e-06,0.0006208214908838272
711.0,0.01942339353263378,0.0006818024558015168,0.00318319583311677,3.86909459848539e-06,0.0005766060203313828
712.0,0.01965797133743763,0.0004065246903337538,0.0025167586281895638,1.1557380048543564e-06,0.0003420282155275345
713.0,0.0200160201638937,5.981086360407062e-05,0.002085839631035924,2.8297847620706307e-07,1.602061092853546e-05
714.0,0.019998665899038315,4.4862339564133435e-05,0.002078987192362547,3.068102500947134e-07,1.3336539268493652e-06
715.0,0.019999533891677856,4.344417175161652e-05,0.002065146341919899,3.302160962448397e-07,4.6566128730773926e-07
716.0,0.020013172179460526,5.093385698273778e-05,0.001927550882101059,6.067067488402245e-07,1.3172626495361328e-05
717.0,0.020012585446238518,5.026453436585143e-05,0.0019253883510828018,6.074351404095069e-07,1.2585893273353577e-05
718.0,0.01979702338576317,0.00022814350086264312,0.001558129908517003,8.896506642486202e-07,0.00020297616720199585
719.0,0.01980748027563095,0.0002177139831474051,0.0015612442512065172,8.198749128496274e-07,0.00019251927733421326
720.0,0.020338397473096848,0.0004568121221382171,0.0033927778713405132,3.304777919765911e-06,0.00033839792013168335
721.0,0.02030898816883564,0.0004100510268472135,0.003131145378574729,3.0216958748496836e-06,0.00030898861587047577
722.0,0.020216980949044228,0.00028775035752914846,0.0026307806838303804,1.5589012036798522e-06,0.00021698139607906342
723.0,0.020059607923030853,0.00010565400589257479,0.0021378290839493275,3.425000443257886e-07,5.960837006568909e-05
724.0,0.01976408250629902,0.00026702601462602615,0.001758595579303801,1.82371707069251e-07,0.00023591704666614532
725.0,0.019778462126851082,0.0002527338219806552,0.0017618527635931969,1.5514210360834113e-07,0.00022153742611408234
726.0,0.021225864067673683,0.003087792545557022,0.013133585453033447,0.0001370174577459693,0.001225864514708519
727.0,0.021117713302373886,0.002313400851562619,0.010460501536726952,0.0001014662193483673,0.001117713749408722
728.0,0.021052271127700806,0.0020919523667544127,0.009760093875229359,8.708649693289772e-05,0.0010522715747356415
729.0,0.02098943293094635,0.001861936878412962,0.008975343778729439,6.693560135317966e-05,0.000989433377981186
730.0,0.02092312090098858,0.0016739172860980034,0.008356901817023754,5.241786493570544e-05,0.0009231213480234146
731.0,0.020851314067840576,0.0014950321055948734,0.007771295495331287,3.978729000664316e-05,0.000851314514875412
732.0,0.020770594477653503,0.0013211718760430813,0.0072270049713552,2.8280939659452997e-05,0.0007705949246883392
733.0,0.020677877590060234,0.0011482636909931898,0.006720918230712414,1.867819628387224e-05,0.0006778780370950699
734.0,0.020570524036884308,0.0009741077665239573,0.00626796018332243,1.0710040442063473e-05,0.0005705244839191437
735.0,0.020443124696612358,0.0007930820574983954,0.005874905269593,4.8117913138412405e-06,0.0004431251436471939
736.0,0.02028881572186947,0.0006005555624142289,0.005573009606450796,1.1550387171155307e-06,0.0002888161689043045
737.0,0.020098300650715828,0.0003901324816979468,0.005401228554546833,9.869922479310844e-08,9.830109775066376e-05
738.0,0.019863490015268326,0.0004336557467468083,0.005436085630208254,1.6359310848201858e-06,0.00013650953769683838
739.0,0.019875427708029747,0.0004067178815603256,0.005299266893416643,1.3237321354608866e-06,0.00012457184493541718
740.0,0.019943393766880035,0.00029203869053162634,0.004848118405789137,3.9038377508404665e-07,5.6605786085128784e-05
741.0,0.020065171644091606,0.00025435909628868103,0.0043455553241074085,3.4850646102313476e-07,6.517209112644196e-05
742.0,0.02005993388593197,0.00024710019351914525,0.004322200082242489,3.5172149637219263e-07,5.9934332966804504e-05
743.0,0.01988159865140915,0.00026588188484311104,0.0038331018295139074,5.542790404433617e-07,0.00011840090155601501
744.0,0.01988973468542099,0.00025676950463093817,0.0038203452713787556,5.542516987588897e-07,0.0001102648675441742
745.0,0.020319096744060516,0.0004585192073136568,0.003666733158752322,4.972712304152083e-06,0.00031909719109535217
746.0,0.020297624170780182,0.00043372553773224354,0.0036275472957640886,4.509908194449963e-06,0.0002976246178150177
747.0,0.019964393228292465,0.0001515598560217768,0.0033901717979460955,1.0208863159277826e-06,3.5606324672698975e-05
748.0,0.01998049207031727,0.00013415954890660942,0.0033698156476020813,1.095502739190124e-06,1.9507482647895813e-05
749.0,0.020489880815148354,0.0006146752275526524,0.003389220219105482,9.92583045444917e-06,0.0004898812621831894
750.0,0.02046387642621994,0.0005844319239258766,0.003339738119393587,9.01651492313249e-06,0.000463876873254776
751.0,0.02013169601559639,0.00022780570725444704,0.0030601678881794214,2.462969860062003e-06,0.00013169646263122559
752.0,0.019686562940478325,0.0004352698160801083,0.0034726697485893965,1.2388582035782747e-06,0.0003134366124868393
753.0,0.019709410145878792,0.00040843122405931354,0.003415423911064863,1.1906211057066685e-06,0.0002905894070863724
754.0,0.020126985386013985,0.00021113551338203251,0.0028582157101482153,2.45570436163689e-06,0.0001269858330488205
755.0,0.02010689303278923,0.00019075727323070168,0.002856185892596841,2.2858171178086195e-06,0.00010689347982406616
756.0,0.019450262188911438,0.000691389141138643,0.0037353476509451866,2.1235609892755747e-06,0.0005497373640537262
757.0,0.01948467455804348,0.0006485097692348063,0.003622758202254772,1.9409862943575718e-06,0.0005153249949216843
758.0,0.019802991300821304,0.000285500253085047,0.002956956159323454,1.056090241036145e-06,0.00019700825214385986
759.0,0.020265918225049973,0.00034870521631091833,0.002812949474900961,3.659696176327998e-06,0.00026591867208480835
760.0,0.020242838189005852,0.000323962711263448,0.0027881870046257973,3.3842106859083287e-06,0.00024283863604068756
761.0,0.01969003491103649,0.0003966806398238987,0.0029235195834189653,1.2463317489164183e-06,0.0003099646419286728
762.0,0.019717741757631302,0.0003663554380182177,0.0028790663927793503,1.2074149253749056e-06,0.0002822577953338623
763.0,0.020349692553281784,0.00042821935494430363,0.0027180002070963383,4.651100880437298e-06,0.0003496930003166199
764.0,0.020318107679486275,0.0003940378956031054,0.0026786073576658964,4.180400537734386e-06,0.00031810812652111053
765.0,0.01978064514696598,0.0002927384921349585,0.002687006024643779,1.1840670595120173e-06,0.00021935440599918365
766.0,0.01980733685195446,0.00026427381089888513,0.0026536721270531416,1.1913476782865473e-06,0.00019266270101070404
767.0,0.020583778619766235,0.000677570584230125,0.002906528767198324,9.312419933849014e-06,0.0005837790668010712
768.0,0.020543934777379036,0.0006315897335298359,0.002818796318024397,8.198368050216231e-06,0.0005439352244138718
769.0,0.020172828808426857,0.0002347734698560089,0.002439791802316904,2.4183659661503043e-06,0.0001728292554616928
770.0,0.019601302221417427,0.0004857373423874378,0.0029265317134559155,1.3941305496700807e-06,0.0003986973315477371
771.0,0.01963053084909916,0.00045277990284375846,0.0028633256442844868,1.3248695722722914e-06,0.00036946870386600494
772.0,0.020160268992185593,0.00021816487424075603,0.002360618207603693,2.170256038880325e-06,0.00016026943922042847
773.0,0.020134441554546356,0.0001919572678161785,0.0023559730034321547,2.0091727037652163e-06,0.00013444200158119202
774.0,0.019221188500523567,0.0009335067006759346,0.003885970450937748,3.6879971503367415e-06,0.000778811052441597
775.0,0.01927012763917446,0.0008685784414410591,0.003681336995214224,3.1840941119298805e-06,0.0007298719137907028
776.0,0.01951335370540619,0.0005769393173977733,0.0029811959248036146,1.41817793064547e-06,0.0004866458475589752
777.0,0.01987251080572605,0.00019092542061116546,0.0024946872144937515,1.2020353779007564e-06,0.00012748874723911285
778.0,0.020578909665346146,0.0006812990759499371,0.0030807775910943747,7.47707736081793e-06,0.0005789101123809814
779.0,0.02054227702319622,0.0006370985647663474,0.0029677439015358686,6.746084636688465e-06,0.0005422774702310562
780.0,0.020229995250701904,0.00029265478951856494,0.002446859609335661,2.78786546914489e-06,0.0002299956977367401
781.0,0.019742527976632118,0.00032495285267941654,0.002552203368395567,2.3438501557393465e-06,0.00025747157633304596
782.0,0.019766997545957565,0.0002986735198646784,0.0025196638889610767,2.1844548427907284e-06,0.00023300200700759888
783.0,0.020483868196606636,0.0005549953202717006,0.0025575105100870132,5.718064585380489e-06,0.00048386864364147186
784.0,0.020447680726647377,0.0005152913508936763,0.002500398550182581,5.090255399409216e-06,0.00044768117368221283
785.0,0.01992935687303543,0.00012584979413077235,0.002318854909390211,1.4362319689098513e-06,7.064267992973328e-05
786.0,0.01995481178164482,9.956354915630072e-05,0.002300310181453824,1.4615059171774192e-06,4.518777132034302e-05
