iter,mu,loss,loss_f,loss_bc,Loss_mu
551.0,0.020000463351607323,0.0042110164649784565,0.002038998296484351,5.303888610797003e-05,4.637986421585083e-07
552.0,0.02000047266483307,0.0041848947294056416,0.002033017808571458,5.126061660121195e-05,4.731118679046631e-07
553.0,0.02000046893954277,0.004154291469603777,0.0020259604789316654,4.930647264700383e-05,4.6938657760620117e-07
554.0,0.02000044845044613,0.004119120538234711,0.002017791848629713,4.71879611723125e-05,4.4889748096466064e-07
555.0,0.020000405609607697,0.00407905038446188,0.0020084152929484844,4.4912525481777266e-05,4.0605664253234863e-07
556.0,0.020000340417027473,0.0040339878760278225,0.001997780753299594,4.2519579437794164e-05,3.4086406230926514e-07
557.0,0.020000247284770012,0.003983910195529461,0.001985858427360654,4.0029248339124024e-05,2.477318048477173e-07
558.0,0.020000124350190163,0.003928520251065493,0.0019725372549146414,3.749204915948212e-05,1.2479722499847412e-07
559.0,0.019999967887997627,0.003867950988933444,0.0019578023348003626,3.492960604489781e-05,3.166496753692627e-08
560.0,0.019999997690320015,0.0038029327988624573,0.001941785914823413,3.2398816983914e-05,1.862645149230957e-09
561.0,0.020000018179416656,0.003734552301466465,0.0019247205927968025,2.998464879055973e-05,1.862645149230957e-08
562.0,0.01999981515109539,0.0036528673954308033,0.001903997384943068,2.7477110052132048e-05,1.8440186977386475e-07
563.0,0.019999772310256958,0.0035785518120974302,0.0018849115585908294,2.543322443671059e-05,2.2724270820617676e-07
564.0,0.01999971829354763,0.0034963912330567837,0.0018634847365319729,2.3534706997452304e-05,2.812594175338745e-07
565.0,0.019999653100967407,0.0034047949593514204,0.001838840777054429,2.311332536919508e-05,3.46451997756958e-07
566.0,0.01999957300722599,0.0033073232043534517,0.0018127072835341096,2.09892477869289e-05,4.2654573917388916e-07
567.0,0.019999491050839424,0.0032116116490215063,0.0017863573739305139,2.003056215471588e-05,5.085021257400513e-07
568.0,0.01999940164387226,0.0031123089138418436,0.0017587121110409498,1.8642929717316292e-05,5.979090929031372e-07
569.0,0.01999931037425995,0.003012087196111679,0.0017301604384556413,1.7943088096217252e-05,6.891787052154541e-07
570.0,0.019999217242002487,0.002910101320594549,0.0017006115522235632,1.7239543012692593e-05,7.82310962677002e-07
571.0,0.019999124109745026,0.0028078106697648764,0.0016703556757420301,1.6847425285959616e-05,8.754432201385498e-07
572.0,0.019999032840132713,0.0027054985985159874,0.0016395222628489137,1.649879413889721e-05,9.667128324508667e-07
573.0,0.01999894343316555,0.002604130422696471,0.0016083387890830636,1.6320758732035756e-05,1.0561197996139526e-06
574.0,0.019998859614133835,0.0025034318678081036,0.0015767482109367847,1.6157027857843786e-05,1.1399388313293457e-06
575.0,0.019998781383037567,0.0024042553268373013,0.0015449781203642488,1.607973172212951e-05,1.218169927597046e-06
576.0,0.019998708739876747,0.002306176582351327,0.001512911869212985,1.5983601770130917e-05,1.2908130884170532e-06
577.0,0.019998643547296524,0.002209711354225874,0.0014806876424700022,1.591956606716849e-05,1.3560056686401367e-06
578.0,0.019998587667942047,0.0021141082979738712,0.0014480827376246452,1.575279384269379e-05,1.4118850231170654e-06
579.0,0.019998541101813316,0.002020395128056407,0.0014153876109048724,1.5614667063346133e-05,1.4584511518478394e-06
580.0,0.01999851129949093,0.0019363677129149437,0.0013869688846170902,1.1196796549484134e-05,1.4882534742355347e-06
581.0,0.01999848149716854,0.001845793565735221,0.0013538303319364786,1.1419087968533859e-05,1.51805579662323e-06
582.0,0.0199984610080719,0.0017518858658149838,0.0013185751158744097,1.170702489616815e-05,1.5385448932647705e-06
583.0,0.019998453557491302,0.0016615191707387567,0.0012838041875511408,1.1820140571217053e-05,1.5459954738616943e-06
584.0,0.0199984610080719,0.001574867987073958,0.0012495964765548706,1.183821223094128e-05,1.5385448932647705e-06
585.0,0.01999848149716854,0.0014917096123099327,0.001215928583405912,1.1709344107657671e-05,1.51805579662323e-06
586.0,0.019998516887426376,0.0014119865372776985,0.0011828116839751601,1.1460382665973157e-05,1.4826655387878418e-06
587.0,0.019998567178845406,0.001335746143013239,0.0011503193527460098,1.1079202522523701e-05,1.432374119758606e-06
588.0,0.01999863050878048,0.0012629531556740403,0.0011184707982465625,1.0607345757307485e-05,1.3690441846847534e-06
589.0,0.019998708739876747,0.0011935093207284808,0.0010872881393879652,1.0023030881711747e-05,1.2908130884170532e-06
590.0,0.01999880000948906,0.0011271857656538486,0.001056675799190998,9.422567927686032e-06,1.1995434761047363e-06
591.0,0.019998904317617416,0.0010634498903527856,0.0010264357551932335,8.784334568190388e-06,1.0952353477478027e-06
592.0,0.01999901980161667,0.0010022656060755253,0.0009965564822778106,8.161141522577964e-06,9.797513484954834e-07
593.0,0.019999144598841667,0.0009432444348931313,0.0009668618440628052,7.56772806198569e-06,8.549541234970093e-07
594.0,0.019999278709292412,0.0008868005825206637,0.0009375732042826712,7.036258466541767e-06,7.208436727523804e-07
595.0,0.01999940350651741,0.0008310511475428939,0.0009075434063561261,6.8200979512766935e-06,5.960464477539062e-07
596.0,0.019999658688902855,0.0007686604512855411,0.0008733446011319757,5.588891781371785e-06,3.4086406230926514e-07
597.0,0.019999807700514793,0.0007259147241711617,0.0008489848114550114,4.947707111568889e-06,1.9185245037078857e-07
598.0,0.019999966025352478,0.0006854484090581536,0.0008252435945905745,4.387940862216055e-06,3.3527612686157227e-08
599.0,0.02000013180077076,0.0006469396757893264,0.0008016236242838204,4.207081019558245e-06,1.3224780559539795e-07
600.0,0.020000150427222252,0.0006131771951913834,0.0007806858047842979,3.5560699416237185e-06,1.5087425708770752e-07
601.0,0.02000015787780285,0.000576403399463743,0.0007541573722846806,7.491752967325738e-06,1.5832483768463135e-07
602.0,0.020000169053673744,0.0005475583020597696,0.0007358252187259495,5.950117611064343e-06,1.695007085800171e-07
603.0,0.020000167191028595,0.0005205561174079776,0.0007178719970397651,5.048314960731659e-06,1.6763806343078613e-07
604.0,0.020000161603093147,0.0004960248479619622,0.0007010925328359008,4.332113348937128e-06,1.6205012798309326e-07
605.0,0.020000142976641655,0.00047274527605623007,0.000684765400364995,3.698211003211327e-06,1.434236764907837e-07
606.0,0.020000122487545013,0.00045092604705132544,0.0006690130103379488,3.2247291983367177e-06,1.2293457984924316e-07
607.0,0.020000088959932327,0.0004304411413613707,0.0006539117894135416,2.751126658040448e-06,8.940696716308594e-08
608.0,0.020000051707029343,0.0004114872426725924,0.0006395295495167375,2.4370713163079927e-06,5.21540641784668e-08
609.0,0.020000001415610313,0.00039359054062515497,0.0006256934138946235,2.0964796476619085e-06,1.862645149230957e-09
610.0,0.019999949261546135,0.0003770393959712237,0.0006124661304056644,1.8743837699730648e-06,5.029141902923584e-08
611.0,0.020000016316771507,0.0003594964218791574,0.0005982185248285532,1.6142771528393496e-06,1.6763806343078613e-08
612.0,0.01999998465180397,0.0003446699702180922,0.0005858640070073307,1.4184684005158488e-06,1.4901161193847656e-08
613.0,0.020000038668513298,0.00032969180028885603,0.0005730432458221912,1.274173655474442e-06,3.91155481338501e-08
614.0,0.020000025629997253,0.0003170546260662377,0.0005620590527541935,1.1182019079569727e-06,2.60770320892334e-08
615.0,0.02000000886619091,0.0003055285778827965,0.0005518115940503776,1.0232320164504927e-06,9.313225746154785e-09
616.0,0.019999990239739418,0.00029452054877765477,0.0005419329390861094,8.199550052268023e-07,9.313225746154785e-09
617.0,0.020000029355287552,0.0002829967997968197,0.0005312967114150524,6.908049954290618e-07,2.9802322387695312e-08
618.0,0.020000020042061806,0.00027333179605193436,0.0005222212639637291,5.962919544799661e-07,2.0489096641540527e-08
619.0,0.02000000886619091,0.00026434430037625134,0.0005136251566000283,5.242292218099465e-07,9.313225746154785e-09
620.0,0.019999995827674866,0.0002558047999627888,0.0005053128697909415,4.5998871200936264e-07,3.725290298461914e-09
621.0,0.020000027492642403,0.0002466999285388738,0.0004962632665410638,3.947610309751326e-07,2.7939677238464355e-08
622.0,0.020000021904706955,0.000239208631683141,0.0004886966198682785,3.619101676122227e-07,2.2351741790771484e-08
623.0,0.020000016316771507,0.00023218950082082301,0.0004815256397705525,3.058120796595176e-07,1.6763806343078613e-08
624.0,0.02000000700354576,0.00022559493663720787,0.0004746592603623867,2.860814163341274e-07,7.450580596923828e-09
625.0,0.019999997690320015,0.00021943751198705286,0.0004682047001551837,2.2001998445375648e-07,1.862645149230957e-09
626.0,0.020000018179416656,0.00021321953681763262,0.0004615199286490679,2.002777534926281e-07,1.862645149230957e-08
627.0,0.02000001259148121,0.0002081064012600109,0.000455988832982257,1.675435186143659e-07,1.30385160446167e-08
628.0,0.020000005140900612,0.00020345320808701217,0.0004508672282099724,1.6636495558941533e-07,5.587935447692871e-09
629.0,0.019999997690320015,0.00019910723494831473,0.0004460829368326813,1.1540966227130411e-07,1.862645149230957e-09
630.0,0.02000001072883606,0.00019475673616398126,0.0004411789122968912,1.0674382622255507e-07,1.1175870895385742e-08
631.0,0.02000000700354576,0.0001912075822474435,0.0004371582472231239,9.281910706704366e-08,7.450580596923828e-09
632.0,0.020000003278255463,0.0001880818890640512,0.000433583278208971,8.371809201435099e-08,3.725290298461914e-09
633.0,0.019999997690320015,0.00018528765940573066,0.0004303673340473324,6.977768407523399e-08,1.862645149230957e-09
634.0,0.02000000886619091,0.00018243480008095503,0.0004270510107744485,5.293760096947153e-08,9.313225746154785e-09
635.0,0.020000005140900612,0.00018013035878539085,0.00042433670023456216,6.315117673239001e-08,5.587935447692871e-09
636.0,0.020000096410512924,0.00028718882822431624,0.0004397371376398951,9.372323984280229e-05,9.685754776000977e-08
637.0,0.02000008523464203,0.00026432907907292247,0.00043468960211612284,7.528834248660132e-05,8.568167686462402e-08
638.0,0.020000072196125984,0.0002455519570503384,0.0004302652960177511,6.035109254298732e-05,7.264316082000732e-08
639.0,0.02000006102025509,0.00022968467965256423,0.00042615580605342984,4.8014448111644015e-05,6.146728992462158e-08
640.0,0.020000047981739044,0.00021735117479693145,0.0004232673963997513,3.8147467421367764e-05,4.842877388000488e-08
641.0,0.020000038668513298,0.0002074199728667736,0.00042063280125148594,3.0448918550973758e-05,3.91155481338501e-08
642.0,0.020000027492642403,0.00019964146486017853,0.00041880275239236653,2.4217790269176476e-05,2.7939677238464355e-08
643.0,0.020000020042061806,0.00019309623166918755,0.0004168341984041035,1.9325001630932093e-05,2.0489096641540527e-08
644.0,0.02000001072883606,0.0001878613547887653,0.0004153537447564304,1.533144313725643e-05,1.1175870895385742e-08
645.0,0.020000003278255463,0.00018346629804000258,0.0004138022195547819,1.2230323591211345e-05,3.725290298461914e-09
646.0,0.019999993965029716,0.00017985743761528283,0.0004124781407881528,9.71364261204144e-06,5.587935447692871e-09
647.0,0.019999997690320015,0.00017672991089057177,0.0004111583111807704,7.676885616092477e-06,1.862645149230957e-09
648.0,0.020000001415610313,0.0001741463493090123,0.0004099726502317935,6.066927653591847e-06,1.862645149230957e-09
649.0,0.019999993965029716,0.00017181161092594266,0.0004087936249561608,4.693785740528256e-06,5.587935447692871e-09
650.0,0.019999995827674866,0.0001699513813946396,0.0004077924240846187,3.6530095712805633e-06,3.725290298461914e-09
651.0,0.019999997690320015,0.0001682779984548688,0.00040673266630619764,2.844681148417294e-06,1.862645149230957e-09
652.0,0.020000001415610313,0.00016679805412422866,0.0004057238111272454,2.1844034563400783e-06,1.862645149230957e-09
653.0,0.019999995827674866,0.0001653746876399964,0.0004047058173455298,1.5841785625525517e-06,3.725290298461914e-09
654.0,0.019999997690320015,0.00016427737136837095,0.00040386788896285,1.1662547194646322e-06,1.862645149230957e-09
655.0,0.019999999552965164,0.00016301459982059896,0.0004027877585031092,7.766426506350399e-07,0.0
656.0,0.019999999552965164,0.00016204577696043998,0.0004018738109152764,5.432386842585402e-07,0.0
657.0,0.019999999552965164,0.00016110361320897937,0.0004009459516964853,3.4597053399920696e-07,0.0
658.0,0.019999999552965164,0.00016014353604987264,0.0003999257169198245,2.0296189973123546e-07,0.0
659.0,0.019999999552965164,0.00015919060388114303,0.00039886077865958214,1.0068880840208294e-07,0.0
660.0,0.019999999552965164,0.00015825616719666868,0.000397762400098145,4.12427851870234e-08,0.0
661.0,0.019999999552965164,0.0001573068875586614,0.00039660080801695585,1.4703974926533192e-08,0.0
662.0,0.019999999552965164,0.00015636454918421805,0.0003953957639168948,2.676313393124019e-08,0.0
663.0,0.020000001415610313,0.00015532839461229742,0.0003940337337553501,6.396216178927716e-08,1.862645149230957e-09
664.0,0.019999999552965164,0.00015448746853508055,0.00039288055268116295,1.3235336382422247e-07,0.0
665.0,0.020000001415610313,0.0001534947514301166,0.00039148240466602147,2.3443396912625758e-07,1.862645149230957e-09
666.0,0.019999999552965164,0.0001524647232145071,0.0003900037845596671,3.6177550555294147e-07,0.0
667.0,0.020000001415610313,0.00015134808199945837,0.00038836567546240985,5.183276243769797e-07,1.862645149230957e-09
668.0,0.019999999552965164,0.00015013721713330597,0.00038656790275126696,7.024734713922953e-07,0.0
669.0,0.019999999552965164,0.0001488301350036636,0.0003846017934847623,9.115998977904383e-07,0.0
670.0,0.019999999552965164,0.0001473968877689913,0.00038243053131736815,1.1437753073550994e-06,0.0
671.0,0.019999999552965164,0.00014571798965334892,0.0003798624675255269,1.4224884807845228e-06,0.0
672.0,0.019999999552965164,0.0001438025792594999,0.0003769229806493968,1.731663360260427e-06,0.0
673.0,0.019999997690320015,0.00014161852595862,0.0003732582554221153,2.2949334379518405e-06,1.862645149230957e-09
674.0,0.019999997690320015,0.00013985272380523384,0.00037049889215268195,2.58144586950948e-06,1.862645149230957e-09
675.0,0.019999997690320015,0.0001374224666506052,0.0003667289565782994,2.930497657871456e-06,1.862645149230957e-09
676.0,0.019999997690320015,0.00013458549801725894,0.00036234717117622495,3.288165771664353e-06,1.862645149230957e-09
677.0,0.019999999552965164,0.00013129539729561657,0.0003573028661776334,3.6300666579336394e-06,0.0
678.0,0.019999997690320015,0.00012751463509630412,0.00035155945806764066,3.918730726581998e-06,1.862645149230957e-09
679.0,0.019999997690320015,0.000123435995192267,0.0003454614197835326,4.090548372914782e-06,1.862645149230957e-09
680.0,0.019999999552965164,0.00011929547326872125,0.00033940712455660105,4.098288172826869e-06,0.0
681.0,0.019999997690320015,0.0001154549463535659,0.0003339593531563878,3.924245447706198e-06,1.862645149230957e-09
682.0,0.019999999552965164,0.00011219707084819674,0.0003295034694019705,3.624540113378316e-06,0.0
683.0,0.019999997690320015,0.00010950314754154533,0.0003259515215177089,3.2569023460382596e-06,1.862645149230957e-09
684.0,0.019999999552965164,0.00010721605212893337,0.0003230332804378122,2.8655656478804303e-06,0.0
685.0,0.019999997690320015,0.00010522508091526106,0.00032055246992968023,2.469338141963817e-06,1.862645149230957e-09
686.0,0.019999999552965164,0.00010342174937250093,0.0003183383378200233,2.082456830976298e-06,0.0
687.0,0.019999999552965164,0.00010179086530115455,0.0003163387009408325,1.7206964457727736e-06,0.0
688.0,0.019999997690320015,0.00010001663031289354,0.00031396967824548483,1.4378094874700764e-06,1.862645149230957e-09
689.0,0.019999999552965164,9.840092388913035e-05,0.0003118615422863513,1.1433096460677916e-06,0.0
690.0,0.019999997690320015,9.683127427706495e-05,0.0003097736625932157,8.696974873600993e-07,1.862645149230957e-09
691.0,0.019999997690320015,9.522366599412635e-05,0.00030748426797799766,6.752320587111171e-07,1.862645149230957e-09
692.0,0.019999999552965164,9.354847861686721e-05,0.00030514856916852295,4.328310865275853e-07,0.0
693.0,0.019999999552965164,9.230290015693754e-05,0.00030327506829053164,3.271422599482321e-07,0.0
694.0,0.019999999552965164,9.117236913880333e-05,0.0003015616093762219,2.329786070731643e-07,0.0
695.0,0.019999999552965164,9.010927169583738e-05,0.0002998868003487587,1.77185057737006e-07,0.0
696.0,0.019999999552965164,8.9053857664112e-05,0.00029817642644047737,1.4468568565462192e-07,0.0
697.0,0.019999999552965164,8.805777179077268e-05,0.00029652047669515014,1.333825139226974e-07,0.0
698.0,0.019999999552965164,8.708132372703403e-05,0.0002948629844468087,1.3715512636736094e-07,0.0
699.0,0.019999999552965164,8.613841782789677e-05,0.0002932262432295829,1.567923675338534e-07,0.0
700.0,0.019999999552965164,8.523222641088068e-05,0.00029162829741835594,1.851624631399318e-07,0.0
701.0,0.019999999552965164,8.4336192230694e-05,0.0002900193794630468,2.249570627554931e-07,0.0
702.0,0.019999999552965164,8.346430695382878e-05,0.000288435781840235,2.6911132522400294e-07,0.0
703.0,0.019999999552965164,8.259298192569986e-05,0.00028682980337180197,3.216524646632024e-07,0.0
704.0,0.019999999552965164,8.172562229447067e-05,0.0002852194011211395,3.7551873788288503e-07,0.0
705.0,0.019999999552965164,8.084873843472451e-05,0.0002835717750713229,4.357966645329725e-07,0.0
706.0,0.019999999552965164,7.996786007424816e-05,0.0002819056680891663,4.970601139575592e-07,0.0
707.0,0.019999999552965164,7.906166138127446e-05,0.0002801806840579957,5.604489388133516e-07,0.0
708.0,0.019999999552965164,7.81391718192026e-05,0.0002784161188174039,6.236400054149271e-07,0.0
709.0,0.019999999552965164,7.717844709986821e-05,0.0002765640092547983,6.908003342687152e-07,0.0
710.0,0.019999999552965164,7.620495307492092e-05,0.00027470578788779676,7.416915082103515e-07,0.0
711.0,0.019999999552965164,7.482377986889333e-05,0.0002716182207223028,1.047332943926449e-06,0.0
712.0,0.019999999552965164,7.389478560071439e-05,0.00026979504036717117,1.1054310107283527e-06,0.0
713.0,0.019999999552965164,7.303713209694251e-05,0.00026825882378034294,1.0743401617219206e-06,0.0
714.0,0.019999999552965164,7.217454549390823e-05,0.00026656236150301993,1.1190599025212578e-06,0.0
715.0,0.019999999552965164,7.11829197825864e-05,0.0002646121138241142,1.1633543408606783e-06,0.0
716.0,0.019999999552965164,7.006987289059907e-05,0.0002624351473059505,1.1976750329267816e-06,0.0
717.0,0.019999999552965164,6.884544563945383e-05,0.00026001755031757057,1.2363229870970827e-06,0.0
718.0,0.019999999552965164,6.753948400728405e-05,0.00025748327607288957,1.2418548749337788e-06,0.0
719.0,0.019999999552965164,6.60663063172251e-05,0.00025450706016272306,1.2924660950375255e-06,0.0
720.0,0.019999999552965164,6.458392454078421e-05,0.0002516157692298293,1.273427983505826e-06,0.0
721.0,0.019999999552965164,6.309243326541036e-05,0.0002485770673956722,1.3018831168665201e-06,0.0
722.0,0.019999999552965164,6.16520264884457e-05,0.00024570603272877634,1.2805745654986822e-06,0.0
723.0,0.020000001415610313,6.020450746291317e-05,0.00024274764291476458,1.276232296731905e-06,1.862645149230957e-09
724.0,0.019999999552965164,5.872389010619372e-05,0.00023975472140591592,1.2415700894052861e-06,0.0
725.0,0.019999999552965164,5.725643131881952e-05,0.00023673313262406737,1.2138575584685896e-06,0.0
726.0,0.019999999552965164,5.5803819122957066e-05,0.00023373663134407252,1.171008761957637e-06,0.0
727.0,0.019999999552965164,5.434749982669018e-05,0.0002306769893039018,1.1356280538166175e-06,0.0
728.0,0.019999999552965164,5.290498665999621e-05,0.0002276539453305304,1.0786726534206537e-06,0.0
729.0,0.019999999552965164,5.147559568285942e-05,0.00022459958563558757,1.0306262083759066e-06,0.0
730.0,0.019999999552965164,5.0054579332936555e-05,0.00022158653882797807,9.539870688968222e-07,0.0
731.0,0.019999999552965164,4.8661888286005706e-05,0.00021850971097592264,9.154006761491473e-07,0.0
732.0,0.019999999552965164,4.734603135148063e-05,0.0002157098933821544,8.152760528901126e-07,0.0
733.0,0.019999997690320015,4.605352660291828e-05,0.00021272656158544123,7.990739163687977e-07,1.862645149230957e-09
734.0,0.019999997690320015,4.488031845539808e-05,0.0002101384015986696,7.203075824691041e-07,1.862645149230957e-09
735.0,0.019999997690320015,4.378169614938088e-05,0.00020762851636391133,6.702365453747916e-07,1.862645149230957e-09
736.0,0.019999997690320015,4.2768220737343654e-05,0.00020536094962153584,5.932424755883403e-07,1.862645149230957e-09
737.0,0.019999997690320015,4.180542237008922e-05,0.00020311279513407499,5.48757213891804e-07,1.862645149230957e-09
738.0,0.019999997690320015,4.091947266715579e-05,0.00020109415345359594,4.787555667462584e-07,1.862645149230957e-09
739.0,0.019999995827674866,4.007180905318819e-05,0.0001990733144339174,4.3790225845441455e-07,3.725290298461914e-09
740.0,0.019999993965029716,3.930731691070832e-05,0.0001972987811313942,3.7492429783014813e-07,5.587935447692871e-09
741.0,0.019999992102384567,3.859015851048753e-05,0.00019558162603061646,3.3053964898499544e-07,7.450580596923828e-09
742.0,0.019999992102384567,3.792718780459836e-05,0.00019402943144086748,2.7231806143390713e-07,7.450580596923828e-09
743.0,0.019999992102384567,3.7302896089386195e-05,0.00019251069170422852,2.3507753610374493e-07,7.450580596923828e-09
744.0,0.019999992102384567,3.672273305710405e-05,0.0001911308354465291,1.8429041404033342e-07,7.450580596923828e-09
745.0,0.019999992102384567,3.617107722675428e-05,0.0001897534093586728,1.5727242441698763e-07,7.450580596923828e-09
746.0,0.01999998837709427,3.565354199963622e-05,0.00018847269529942423,1.2040857200190658e-07,1.1175870895385742e-08
747.0,0.019999992102384567,3.5167046007700264e-05,0.0001872704888228327,8.93593963269268e-08,7.450580596923828e-09
748.0,0.019999967887997627,3.4543081710580736e-05,0.00018548534717410803,1.066084465151107e-07,3.166496753692627e-08
749.0,0.019999967887997627,3.419653148739599e-05,0.00018463251763023436,7.570216098429228e-08,3.166496753692627e-08
750.0,0.019999969750642776,3.387071774341166e-05,0.00018379553512204438,6.011638475911241e-08,2.9802322387695312e-08
751.0,0.019999966025352478,3.351413397467695e-05,0.00018287166312802583,3.856215613495806e-08,3.3527612686157227e-08
752.0,0.019999997690320015,3.294886482763104e-05,0.00018140461179427803,3.937112325047565e-08,1.862645149230957e-09
753.0,0.019999997690320015,3.260375888203271e-05,0.0001804547937354073,3.796755976281929e-08,1.862645149230957e-09
754.0,0.019999999552965164,3.22809828503523e-05,0.00017956324154511094,3.8027231141768425e-08,0.0
755.0,0.01999998465180397,3.166916576446965e-05,0.00017779132758732885,4.451202428867873e-08,1.4901161193847656e-08
756.0,0.01999998278915882,3.142154309898615e-05,0.0001770789676811546,4.782125984093e-08,1.6763806343078613e-08
757.0,0.01999998278915882,3.0985145713202655e-05,0.0001757673016982153,7.423623316071826e-08,1.6763806343078613e-08
758.0,0.01999998278915882,3.0491393772535957e-05,0.00017432309687137604,8.609180923713211e-08,1.6763806343078613e-08
759.0,0.01999998465180397,3.003216079378035e-05,0.00017294813005719334,1.0620594537158468e-07,1.4901161193847656e-08
760.0,0.01999998651444912,2.9535265639424324e-05,0.00017146168102044612,1.2312031572037085e-07,1.30385160446167e-08
761.0,0.01999998837709427,2.902074447774794e-05,0.00016990976291708648,1.4024305983184604e-07,1.1175870895385742e-08
762.0,0.019999990239739418,2.848078656825237e-05,0.0001682798465481028,1.5336888736783294e-07,9.313225746154785e-09
763.0,0.019999992102384567,2.7932514058193192e-05,0.0001666285388637334,1.5999542313238635e-07,7.450580596923828e-09
764.0,0.019999997690320015,2.7209507607039995e-05,0.00016426850925199687,2.2350315020958078e-07,1.862645149230957e-09
765.0,0.019999999552965164,2.67132945737103e-05,0.00016275557572953403,2.2391745346794778e-07,0.0
766.0,0.019999995827674866,2.6250327209709212e-05,0.00016135974146891385,2.0963625502190553e-07,3.725290298461914e-09
767.0,0.019999997690320015,2.5830318918451667e-05,0.00016007658268790692,2.0394570299231418e-07,1.862645149230957e-09
768.0,0.019999999552965164,2.5467992600169964e-05,0.00015897683624643832,1.9436043885434628e-07,0.0
769.0,0.019999997690320015,2.5123017621808685e-05,0.00015794132195878774,1.7569678334439232e-07,1.862645149230957e-09
770.0,0.019999999552965164,2.4796918296488002e-05,0.00015695700130891055,1.614194502508326e-07,0.0
771.0,0.019999999552965164,2.4528661015210673e-05,0.0001561566605232656,1.4376047374753398e-07,0.0
772.0,0.019999999552965164,2.4294251488754526e-05,0.00015545575297437608,1.2776196456343314e-07,0.0
773.0,0.019999999552965164,2.4082513846224174e-05,0.00015482371964026242,1.121295269967959e-07,0.0
774.0,0.019999999552965164,2.390052395639941e-05,0.00015428064216393977,9.800920963698445e-08,0.0
775.0,0.019999999552965164,2.3735548893455416e-05,0.0001537890639156103,8.447440791314875e-08,0.0
776.0,0.019999999552965164,2.3590473574586213e-05,0.0001533563045086339,7.231899701309885e-08,0.0
777.0,0.019999999552965164,2.346558903809637e-05,0.00015298344078473747,6.165792143519866e-08,0.0
778.0,0.019999999552965164,2.335453791602049e-05,0.00015264876128640026,5.289462734481276e-08,0.0
779.0,0.019999999552965164,2.3266860807780176e-05,0.0001523816754342988,4.6687866017691704e-08,0.0
780.0,0.019999999552965164,2.3183754819910973e-05,0.00015213141159620136,3.97895405512827e-08,0.0
781.0,0.019999999552965164,2.3101816623238847e-05,0.00015187794633675367,3.490899302960315e-08,0.0
782.0,0.020000001415610313,2.299458355992101e-05,0.00015155343862716109,2.4278907773123137e-08,1.862645149230957e-09
783.0,0.020000001415610313,2.29476900130976e-05,0.000151413245475851,1.9858624966673233e-08,1.862645149230957e-09
784.0,0.020000001415610313,2.2905185687704943e-05,0.0001512825838290155,1.690366957518563e-08,1.862645149230957e-09
785.0,0.019999999552965164,2.2864773200126365e-05,0.00015116391296032816,1.4245998158912698e-08,0.0
786.0,0.019999999552965164,2.2824358893558383e-05,0.00015103862097021192,1.169476071538611e-08,0.0
787.0,0.019999999552965164,2.27921518671792e-05,0.0001509369321865961,1.0196146149610286e-08,0.0
788.0,0.019999999552965164,2.2762482331017964e-05,0.0001508427958469838,8.935565176670934e-09,0.0
789.0,0.019999999552965164,2.2734267986379564e-05,0.00015075289411470294,7.83348141908391e-09,0.0
790.0,0.019999999552965164,2.270959703309927e-05,0.0001506741245975718,6.906413219098795e-09,0.0
791.0,0.019999999552965164,2.2685000658384524e-05,0.0001505949185229838,6.1712519539014465e-09,0.0
792.0,0.019999999552965164,2.2660387912765145e-05,0.0001505153049947694,5.532003299890675e-09,0.0
793.0,0.019999999552965164,2.2640339011559263e-05,0.00015045043255668133,5.007937176060295e-09,0.0
794.0,0.019999999552965164,2.2617085051024333e-05,0.00015037463163025677,4.556682142720092e-09,0.0
795.0,0.019999999552965164,2.2597983843297698e-05,0.00015031224756967276,4.212141746506859e-09,0.0
796.0,0.019999999552965164,2.2579253709409386e-05,0.00015025094035081565,3.910814783125716e-09,0.0
797.0,0.019999999552965164,2.25587409659056e-05,0.0001501834485679865,3.673315873697902e-09,0.0
798.0,0.019999999552965164,2.2541964426636696e-05,0.0001501283113611862,3.456145591940185e-09,0.0
799.0,0.019999999552965164,2.2524578525917605e-05,0.00015007091860752553,3.3002045540797553e-09,0.0
800.0,0.019999999552965164,2.25041585508734e-05,0.00015000277198851109,3.3294789147930715e-09,0.0
801.0,0.019999999552965164,2.2474019715446047e-05,0.00014989286137279123,6.152122367097945e-09,0.0
802.0,0.019999999552965164,2.24440373131074e-05,0.00014978971739765257,7.079536956666743e-09,0.0
803.0,0.019999999552965164,2.2413738406612538e-05,0.00014968599134590477,7.844038307780465e-09,0.0
804.0,0.020000001415610313,2.2379157599061728e-05,0.0001495776086812839,3.834381701040002e-09,1.862645149230957e-09
805.0,0.020000001415610313,2.234882049378939e-05,0.00014947389718145132,4.512694218306024e-09,1.862645149230957e-09
806.0,0.020000001415610313,2.2301925127976574e-05,0.00014931458281353116,5.2193520616583555e-09,1.862645149230957e-09
807.0,0.020000001415610313,2.223942465207074e-05,0.00014910359459463507,5.680300674271166e-09,1.862645149230957e-09
808.0,0.020000001415610313,2.216725806647446e-05,0.00014885822020005435,6.628690485399602e-09,1.862645149230957e-09
809.0,0.020000001415610313,2.209057129221037e-05,0.000148598468513228,7.204363328128238e-09,1.862645149230957e-09
810.0,0.020000001415610313,2.2002817786415108e-05,0.00014829997962806374,8.072719381857496e-09,1.862645149230957e-09
811.0,0.019999999552965164,2.1900355932302773e-05,0.00014795837341807783,8.678206597778626e-09,0.0
